 #  energy  xx  yy  zz  xy  xz  yz
         6.6493         0.0595         0.0960         0.0000         0.0000            NaN            NaN
         6.6507         0.0598         0.0965         0.0000         0.0000            NaN            NaN
         6.6520         0.0601         0.0970         0.0000         0.0000            NaN            NaN
         6.6533         0.0604         0.0975         0.0000         0.0000            NaN            NaN
         6.6547         0.0607         0.0979         0.0000         0.0000            NaN            NaN
         6.6560         0.0609         0.0984         0.0000         0.0000            NaN            NaN
         6.6573         0.0612         0.0988         0.0000         0.0000            NaN            NaN
         6.6587         0.0614         0.0992         0.0000         0.0000            NaN            NaN
         6.6600         0.0616         0.0996         0.0000         0.0000            NaN            NaN
         6.6613         0.0619         0.0999         0.0000         0.0000            NaN            NaN
         6.6627         0.0621         0.1003         0.0000         0.0000            NaN            NaN
         6.6640         0.0623         0.1007         0.0000         0.0000            NaN            NaN
         6.6653         0.0625         0.1010         0.0000         0.0000            NaN            NaN
         6.6667         0.0627         0.1013         0.0000         0.0000            NaN            NaN
