 #  energy  x  y  z  sp  sm
         6.2507         0.0633         0.0708         0.0000         0.0658         0.0699
         6.2520         0.0634         0.0709         0.0000         0.0659         0.0700
         6.2533         0.0634         0.0711         0.0000         0.0660         0.0701
         6.2547         0.0635         0.0712         0.0000         0.0661         0.0702
         6.2560         0.0636         0.0713         0.0000         0.0662         0.0704
         6.2573         0.0638         0.0715         0.0000         0.0663         0.0705
         6.2587         0.0639         0.0717         0.0000         0.0665         0.0706
         6.2600         0.0640         0.0718         0.0000         0.0666         0.0708
         6.2613         0.0641         0.0720         0.0000         0.0667         0.0709
         6.2627         0.0642         0.0722         0.0000         0.0669         0.0711
         6.2640         0.0643         0.0724         0.0000         0.0670         0.0712
         6.2653         0.0645         0.0726         0.0000         0.0672         0.0714
         6.2667         0.0646         0.0728         0.0000         0.0673         0.0715
         6.2680         0.0647         0.0730         0.0000         0.0675         0.0717
         6.2693         0.0649         0.0732         0.0000         0.0676         0.0719
         6.2707         0.0650         0.0734         0.0000         0.0678         0.0720
         6.2720         0.0651         0.0736         0.0000         0.0680         0.0722
         6.2733         0.0653         0.0738         0.0000         0.0681         0.0724
         6.2747         0.0654         0.0741         0.0000         0.0683         0.0726
         6.2760         0.0656         0.0743         0.0000         0.0685         0.0728
         6.2773         0.0657         0.0745         0.0000         0.0686         0.0729
         6.2787         0.0659         0.0747         0.0000         0.0688         0.0731
         6.2800         0.0660         0.0749         0.0000         0.0690         0.0733
         6.2813         0.0662         0.0752         0.0000         0.0691         0.0735
         6.2827         0.0663         0.0754         0.0000         0.0693         0.0737
         6.2840         0.0664         0.0756         0.0000         0.0695         0.0739
         6.2853         0.0666         0.0758         0.0000         0.0696         0.0740
         6.2867         0.0667         0.0760         0.0000         0.0698         0.0742
         6.2880         0.0668         0.0762         0.0000         0.0699         0.0744
         6.2893         0.0670         0.0764         0.0000         0.0700         0.0745
         6.2907         0.0671         0.0766         0.0000         0.0702         0.0747
         6.2920         0.0672         0.0767         0.0000         0.0703         0.0748
         6.2933         0.0673         0.0769         0.0000         0.0704         0.0750
         6.2947         0.0674         0.0770         0.0000         0.0705         0.0751
         6.2960         0.0675         0.0772         0.0000         0.0706         0.0753
         6.2973         0.0676         0.0773         0.0000         0.0707         0.0754
         6.2987         0.0677         0.0774         0.0000         0.0708         0.0755
         6.3000         0.0678         0.0775         0.0000         0.0709         0.0756
         6.3013         0.0679         0.0776         0.0000         0.0710         0.0757
         6.3027         0.0680         0.0777         0.0000         0.0711         0.0758
         6.3040         0.0680         0.0778         0.0000         0.0711         0.0759
         6.3053         0.0681         0.0778         0.0000         0.0712         0.0759
         6.3067         0.0681         0.0779         0.0000         0.0712         0.0760
         6.3080         0.0682         0.0779         0.0000         0.0713         0.0760
